ticker,regime,return,win,reason,days_held,entry_price,exit_price,stop_loss,sinal_tipo,phase,window
CVCB3.SA,BEAR_CALM,0.07411373240079419,1,SIGNAL,1,2.390000104904175,2.569999933242798,1.7424998879432678,PRICE,TRAIN,2023-10
CVCB3.SA,BEAR_CALM,-0.031050717942397797,0,MAX_DAYS,10,2.009999990463257,1.9500000476837158,1.5200000405311584,PRICE,TRAIN,2023-10
CVCB3.SA,BEAR_CALM,0.04324446946367875,1,MAX_DAYS,10,1.7999999523162842,1.8799999952316284,1.462499886751175,PRICE,TRAIN,2023-10
CVCB3.SA,BEAR_CALM,-0.011952677834782509,0,MAX_DAYS,10,1.8600000143051147,1.840000033378601,1.6850001811981201,PRICE,TEST,2023-10
ECOR3.SA,BEAR_CALM,-0.029732630562064453,0,MAX_DAYS,10,6.844263553619385,6.6489787101745605,6.100321507848107,PRICE,TRAIN,2023-10
ECOR3.SA,BEAR_CALM,0.003307551485471995,1,MAX_DAYS,10,6.741971969604492,6.772361755371094,5.9747817778111285,PRICE,TRAIN,2023-10
ELET3.SA,BEAR_CALM,-0.04454280645973099,0,MAX_DAYS,10,31.073951721191406,29.72711944580078,28.19323081844266,PRICE,TRAIN,2023-10
EMBR3.SA,BEAR_CALM,0.05258254052349196,1,MAX_DAYS,10,16.90260887145996,17.811674118041992,15.871169861276284,PRICE,TRAIN,2023-10
ENEV3.SA,BEAR_CALM,-0.043828817598017954,0,MAX_DAYS,10,11.260000228881836,10.779999732971191,9.789999961853027,PRICE,TRAIN,2023-10
ENEV3.SA,BEAR_CALM,-0.08713755950116212,0,MAX_DAYS,10,11.520000457763672,10.529999732971191,10.360000848770142,PRICE,TEST,2023-10
EQTL3.SA,BEAR_CALM,0.04191297175671536,1,MAX_DAYS,10,27.603904724121094,28.793991088867188,25.515820727526858,PRICE,TRAIN,2023-10
FLRY3.SA,BEAR_CALM,0.027721058405437572,1,MAX_DAYS,10,12.56169319152832,12.9249906539917,11.376109998549424,PRICE,TRAIN,2023-10
GGBR4.SA,BEAR_CALM,-0.071187195412207,0,MAX_DAYS,10,17.6262264251709,16.392616271972656,15.758782878021645,PRICE,TRAIN,2023-10
GGBR4.SA,BEAR_CALM,0.08820866568653848,1,MAX_DAYS,10,16.506139755249023,17.981931686401367,15.26496004146415,PRICE,TRAIN,2023-10
EZTC3.SA,BEAR_CALM,0.011038961376505708,1,MAX_DAYS,10,12.035160064697266,12.18245792388916,10.018471735059887,PRICE,TEST,2023-10
GOAU4.SA,BEAR_CALM,-0.0660150262735564,0,MAX_DAYS,10,9.186992645263672,8.591537475585938,8.353359430223819,PRICE,TRAIN,2023-10
GOAU4.SA,BEAR_CALM,0.09413282840433798,1,MAX_DAYS,10,8.566018104553223,9.382640838623047,7.917398922490586,PRICE,TRAIN,2023-10
HYPE3.SA,BEAR_CALM,-0.07963707186719185,0,MAX_DAYS,10,31.1170597076416,28.676328659057617,27.693631797446763,PRICE,TRAIN,2023-10
HYPE3.SA,BEAR_CALM,0.06322725735239784,1,MAX_DAYS,10,26.227737426757812,27.917518615722656,23.818065013481103,PRICE,TRAIN,2023-10
HYPE3.SA,BEAR_CALM,-0.019757282408207198,0,END_CLOSED,7,25.670957565307617,25.1945743560791,23.071902570509167,PRICE,TRAIN,2023-10
HYPE3.SA,BEAR_CALM,-0.08920507683808312,0,STOP_LOSS,7,18.746807098388672,17.096992899226255,17.096992899226255,PRICE,TEST,2023-10
IGTI11.SA,BEAR_CALM,0.04666400448052941,1,SIGNAL,4,18.18918800354004,19.059795379638672,16.32159730918385,PRICE,TRAIN,2023-10
HAPV3.SA,BEAR_CALM,-0.016989500454015947,0,MAX_DAYS,10,57.0,56.099998474121094,43.83124955495198,PRICE,TRAIN,2023-10
HAPV3.SA,BEAR_CALM,-0.06613506493506496,0,MAX_DAYS,10,57.75,54.0,51.59318473122337,PRICE,TEST,2023-10
HAPV3.SA,BEAR_CALM,-0.10119999999999987,0,HARD_STOP,6,52.79999923706055,47.5199993133545,45.82499980926514,PRICE,TEST,2023-10
IRBR3.SA,BEAR_CALM,-0.0053139578020849,0,MAX_DAYS,10,31.600000381469727,31.469999313354492,28.355000495910645,PRICE,TRAIN,2023-10
IRBR3.SA,BEAR_CALM,-0.10336617575924559,0,STOP_LOSS,10,30.93000030517578,27.770000457763672,27.770000457763672,PRICE,TRAIN,2023-10
IRBR3.SA,BEAR_CALM,0.2643269226986068,1,PROFIT_TARGET,7,28.65999984741211,36.27000141143799,24.85499906539917,PRICE,TRAIN,2023-10
LWSA3.SA,BEAR_CALM,0.09640274894659603,1,SIGNAL,3,5.6673431396484375,6.220491409301758,4.393646604186715,PRICE,TRAIN,2023-10
LWSA3.SA,BEAR_CALM,0.06759598351503646,1,MAX_DAYS,10,3.9496724605560303,4.221394062042236,3.287349982636281,PRICE,TEST,2023-10
MRVE3.SA,BEAR_CALM,0.07812010585244664,1,MAX_DAYS,10,7.059999942779541,7.619999885559082,5.727499842643738,PRICE,TRAIN,2023-10
MRVE3.SA,BEAR_CALM,0.052579052239034675,1,MAX_DAYS,10,6.880000114440918,7.25,5.850000023841858,PRICE,TEST,2023-10
MGLU3.SA,BEAR_CALM,0.04335868770499549,1,MAX_DAYS,10,11.32919692993164,11.83401107788086,9.144904743268135,PRICE,TRAIN,2023-10
MGLU3.SA,BEAR_CALM,-0.062069556963977666,0,END_CLOSED,7,10.047745704650879,9.43614387512207,8.154692372741788,PRICE,TRAIN,2023-10
MGLU3.SA,BEAR_CALM,-0.01764402305048731,0,MAX_DAYS,10,9.44585132598877,9.290523529052734,7.984802916768799,PRICE,TEST,2023-10
MULT3.SA,BEAR_CALM,0.07267090419987551,1,SIGNAL,5,21.651046752929688,23.250429153442383,19.747782712003797,PRICE,TRAIN,2023-10
PCAR3.SA,BEAR_CALM,0.10795499667851013,1,SIGNAL,5,2.8399999141693115,3.1500000953674316,2.2974995970726013,PRICE,TEST,2023-10
RADL3.SA,BEAR_CALM,-0.008707158811492775,0,MAX_DAYS,10,24.877580642700195,24.690820693969727,22.671949600307954,PRICE,TEST,2023-10
RAIL3.SA,BEAR_CALM,0.03544910719039671,1,MAX_DAYS,10,18.30537223815918,18.976247787475586,17.067975442939925,PRICE,TEST,2023-10
RAIZ4.SA,BEAR_CALM,-0.0338797080073582,0,MAX_DAYS,10,3.059999942779541,2.9600000381469727,2.587499976158142,PRICE,TEST,2023-10
RAIZ4.SA,BEAR_CALM,-0.02181861836027834,0,MAX_DAYS,10,2.9100000858306885,2.8499999046325684,2.6380772040440488,PRICE,TEST,2023-10
RAIZ4.SA,BEAR_CALM,-0.10119999999999987,0,HARD_STOP,4,2.690000057220459,2.4210000514984134,2.3799997568130493,PRICE,TEST,2023-10
RECV3.SA,BEAR_CALM,0.0948764804123435,1,MAX_DAYS,10,15.70272159576416,17.211383819580078,13.656945018092822,PRICE,TRAIN,2023-10
RECV3.SA,BEAR_CALM,-0.02490457003251991,0,END_CLOSED,4,15.845321655273438,15.469715118408203,14.286121531529705,PRICE,TRAIN,2023-10
RENT3.SA,BEAR_CALM,-0.07433986670100937,0,MAX_DAYS,10,50.60679244995117,46.905418395996094,44.965199994400535,PRICE,TRAIN,2023-10
RENT3.SA,BEAR_CALM,0.05188651955375132,1,MAX_DAYS,10,38.459110260009766,40.500770568847656,34.22148750717166,PRICE,TEST,2023-10
SANB11.SA,BEAR_CALM,0.036932282561085696,1,SIGNAL,2,22.334550857543945,23.18621826171875,21.300382490936936,PRICE,TRAIN,2023-10
SLCE3.SA,BEAR_CALM,-0.03896553164587004,0,MAX_DAYS,10,17.679481506347656,17.01180648803711,16.51646060968436,PRICE,TRAIN,2023-10
SLCE3.SA,BEAR_CALM,0.06248910377207082,1,MAX_DAYS,10,16.817068099975586,17.888132095336914,15.347256213278971,PRICE,TRAIN,2023-10
SLCE3.SA,BEAR_CALM,-0.005872912724588807,0,MAX_DAYS,10,16.64522361755371,16.567441940307617,15.694831743790536,PRICE,TRAIN,2023-10
SLCE3.SA,BEAR_CALM,0.006349443970714887,1,MAX_DAYS,10,16.742448806762695,16.868844985961914,15.758027176494332,PRICE,TEST,2023-10
SMFT3.SA,BEAR_CALM,0.06936083797302559,1,MAX_DAYS,10,20.014785766601562,21.427045822143555,17.58074344927598,PRICE,TRAIN,2023-10
SMFT3.SA,BEAR_CALM,0.00020444369421977033,1,END_CLOSED,6,19.977375030517578,20.00543212890625,17.564378434348647,PRICE,TRAIN,2023-10
SMFT3.SA,BEAR_CALM,0.018217530650674087,1,SIGNAL,1,20.229896545410156,20.622711181640625,18.364033273325525,PRICE,TEST,2023-10
TAEE11.SA,BEAR_CALM,-0.00799874657273527,0,MAX_DAYS,10,27.644540786743164,27.456592559814453,26.057211140139955,PRICE,TRAIN,2023-10
SUZB3.SA,BEAR_CALM,0.0029109310102509514,1,MAX_DAYS,10,47.11336898803711,47.30704879760742,42.109087624935896,PRICE,TRAIN,2023-10
TIMS3.SA,BEAR_CALM,-0.0072313273224100735,0,MAX_DAYS,10,14.956583976745605,14.866375923156738,13.70493991904713,PRICE,TEST,2023-10
UGPA3.SA,BEAR_CALM,0.06757312372700083,1,MAX_DAYS,10,19.415300369262695,20.750551223754883,17.586094707260692,PRICE,TRAIN,2023-10
UGPA3.SA,BEAR_CALM,-0.03670851614772188,0,MAX_DAYS,10,19.001821517944336,18.32709503173828,17.581697119991986,PRICE,TEST,2023-10
TOTS3.SA,BEAR_CALM,0.007690500843971472,1,MAX_DAYS,10,27.58291244506836,27.82813835144043,24.201252408620512,PRICE,TEST,2023-10
USIM5.SA,BEAR_CALM,-0.0489657875557157,0,MAX_DAYS,10,6.273622035980225,5.973957538604736,5.8337914222627,PRICE,TRAIN,2023-10
USIM5.SA,BEAR_CALM,0.13297391558493507,1,PROFIT_TARGET,10,5.89662504196167,6.687798312577849,5.5010384066535805,PRICE,TRAIN,2023-10
USIM5.SA,BEAR_CALM,0.00565873676220905,1,MAX_DAYS,10,7.289999961853027,7.340000152587891,6.6025002002716064,PRICE,TRAIN,2023-10
USIM5.SA,BEAR_CALM,-0.10801115373776107,0,MAX_DAYS,10,6.460000038146973,5.769999980926514,5.677500128746033,PRICE,TRAIN,2023-10
USIM5.SA,BEAR_CALM,0.020796635837113088,1,MAX_DAYS,10,5.909999847412109,6.039999961853027,5.28000009059906,PRICE,TRAIN,2023-10
USIM5.SA,BEAR_CALM,-0.0077466384580944445,0,MAX_DAYS,10,6.110000133514404,6.070000171661377,5.567501068115234,PRICE,TEST,2023-10
VALE3.SA,BEAR_CALM,-0.01952381521337212,0,MAX_DAYS,10,54.96600341796875,53.95881652832031,52.04763459651085,PRICE,TRAIN,2023-10
VALE3.SA,BEAR_CALM,0.13951479922128915,1,MAX_DAYS,10,51.746307373046875,59.02777862548828,47.89092379168331,PRICE,TRAIN,2023-10
VALE3.SA,BEAR_CALM,0.05683249747208605,1,MAX_DAYS,10,52.08793258666992,55.11072540283203,48.83881439917447,PRICE,TRAIN,2023-10
VBBR3.SA,BEAR_CALM,0.023446276741594697,1,MAX_DAYS,10,18.6771183013916,19.137439727783203,17.36008635506623,PRICE,TEST,2023-10
WEGE3.SA,BEAR_CALM,-0.026221472934658728,0,MAX_DAYS,10,33.52726364135742,32.68836212158203,30.757955318898105,PRICE,TRAIN,2023-10
WEGE3.SA,BEAR_CALM,-0.07243416397985517,0,STOP_LOSS,4,32.35470962524414,30.049948934278902,30.049948934278902,PRICE,TRAIN,2023-10
YDUQ3.SA,BEAR_CALM,0.16499456587860747,1,MAX_DAYS,10,10.176077842712402,11.867286682128906,8.619396948514805,PRICE,TRAIN,2023-10
YDUQ3.SA,BEAR_CALM,-0.03236406891043422,0,MAX_DAYS,10,10.483570098876953,10.156859397888184,8.881245860508608,PRICE,TRAIN,2023-10
YDUQ3.SA,BEAR_CALM,0.003730813187776995,1,MAX_DAYS,10,9.743667602539062,9.791711807250977,8.035643087678368,PRICE,TRAIN,2023-10
ABEV3.SA,BEAR_CALM,-0.015770588818643037,0,MAX_DAYS,10,11.886150360107422,11.71296215057373,11.250368488103165,PRICE,TRAIN,2024-01
ABEV3.SA,BEAR_CALM,-0.02627848942801316,0,MAX_DAYS,10,11.630926132202148,11.339240074157715,11.015653764713928,PRICE,TRAIN,2024-01
AURE3.SA,BEAR_CALM,-0.045118909607701395,0,STOP_LOSS,4,11.026216506958008,10.541957100873974,10.541957100873974,PRICE,TRAIN,2024-01
AURE3.SA,BEAR_CALM,-0.007982907875920618,0,MAX_DAYS,10,10.251399993896484,10.181865692138672,9.70753912651664,PRICE,TRAIN,2024-01
AURE3.SA,BEAR_CALM,-0.04229584665857291,0,MAX_DAYS,10,10.15206527709961,9.734857559204102,9.392150248178035,PRICE,TRAIN,2024-01
ASAI3.SA,BEAR_CALM,-0.036963422302246716,0,MAX_DAYS,10,7.1402997970581055,6.8849382400512695,6.1188538954078195,PRICE,TRAIN,2024-01
ASAI3.SA,BEAR_CALM,0.045410138982234206,1,MAX_DAYS,10,6.953689098358154,7.277801513671875,5.65723852903994,PRICE,TRAIN,2024-01
B3SA3.SA,BEAR_CALM,-0.040570001625538386,0,MAX_DAYS,10,9.932528495788574,9.541484832763672,8.908481432627406,PRICE,TRAIN,2024-01
B3SA3.SA,BEAR_CALM,0.026522873585593222,1,SIGNAL,1,9.93552017211914,10.21096134185791,9.212489621639069,PRICE,TEST,2024-01
B3SA3.SA,BEAR_CALM,0.05696317213520761,1,MAX_DAYS,10,9.640406608581543,10.201123237609863,8.681284020389326,PRICE,TEST,2024-01
AZUL4.SA,BEAR_CALM,-0.10119999999999998,0,HARD_STOP,9,14.210000038146973,12.789000034332275,11.007500171661377,PRICE,TRAIN,2024-01
BBAS3.SA,BEAR_CALM,-0.044101111345442166,0,STOP_LOSS,4,24.160629272460938,23.12411142586714,23.12411142586714,PRICE,TRAIN,2024-01
BBAS3.SA,BEAR_CALM,0.026804190609370206,1,MAX_DAYS,10,23.482009887695312,24.139604568481445,22.180551824604223,PRICE,TRAIN,2024-01
BBAS3.SA,BEAR_CALM,-0.02065996991918064,0,MAX_DAYS,10,23.429059982299805,22.97313117980957,21.704305280345693,PRICE,TRAIN,2024-01
BBDC3.SA,BEAR_CALM,0.04641896488502426,1,MAX_DAYS,10,10.429182052612305,10.925808906555176,9.78762709691572,PRICE,TRAIN,2024-01
BBDC3.SA,BEAR_CALM,-0.005816524190214299,0,MAX_DAYS,10,9.831274032592773,9.785887718200684,9.378348816700278,PRICE,TRAIN,2024-01
BBDC3.SA,BEAR_CALM,0.0016274477752250339,1,END_CLOSED,3,9.633384704589844,9.660622596740723,8.625556085273562,PRICE,TRAIN,2024-01
BBDC3.SA,BEAR_CALM,0.030776826543204773,1,MAX_DAYS,10,9.627340316772461,9.935192108154297,8.779115735709617,PRICE,TEST,2024-01
BEEF3.SA,BEAR_CALM,-0.06759004395673543,0,MAX_DAYS,10,7.230000019073486,6.75,6.6700005531311035,PRICE,TRAIN,2024-01
BEEF3.SA,BEAR_CALM,0.0032643170751488274,1,MAX_DAYS,10,6.71999979019165,6.75,6.133076887864333,PRICE,TRAIN,2024-01
BEEF3.SA,BEAR_CALM,-0.016717267177277083,0,MAX_DAYS,10,5.800000190734863,5.710000038146973,5.2550002336502075,PRICE,TRAIN,2024-01
BEEF3.SA,BEAR_CALM,0.08677123088274716,1,MAX_DAYS,10,5.570000171661377,6.059999942779541,4.890000343322754,PRICE,TRAIN,2024-01
BPAC11.SA,BEAR_CALM,-0.006054395826756841,0,MAX_DAYS,10,29.951261520385742,29.805866241455078,26.469061097058926,PRICE,TRAIN,2024-01
BBDC4.SA,BEAR_CALM,0.0129375390363776,1,MAX_DAYS,10,10.920999526977539,11.075395584106445,10.311164064399556,PRICE,TRAIN,2024-01
BBDC4.SA,BEAR_CALM,-0.041690449073955936,0,MAX_DAYS,10,11.4774808883667,11.012752532958984,10.466498960639026,PRICE,TRAIN,2024-01
BRAP4.SA,BEAR_CALM,-0.05261513420422239,0,MAX_DAYS,10,17.084516525268555,16.206113815307617,15.817278392607347,PRICE,TRAIN,2024-01
BRAP4.SA,BEAR_CALM,-0.02522716698735674,0,END_CLOSED,6,15.41578197479248,15.045384407043457,14.089309996173972,PRICE,TRAIN,2024-01
BRKM5.SA,BEAR_CALM,-0.0164369391014342,0,MAX_DAYS,10,17.719999313354492,17.450000762939453,15.53999948501587,PRICE,TRAIN,2024-01
BRKM5.SA,BEAR_CALM,-0.06474172772003298,0,MAX_DAYS,10,19.200000762939453,17.979999542236328,16.967502117156982,PRICE,TRAIN,2024-01
BRKM5.SA,BEAR_CALM,-0.042469817049541135,0,MAX_DAYS,10,15.75,15.100000381469727,13.470000267028809,PRICE,TRAIN,2024-01
BRKM5.SA,BEAR_CALM,-0.14045079844593958,0,STOP_LOSS,8,15.350000381469727,13.21250057220459,13.21250057220459,PRICE,TRAIN,2024-01
BRKM5.SA,BEAR_CALM,-0.08215241483196636,0,END_CLOSED,8,12.600000381469727,11.579999923706055,10.132500171661377,PRICE,TRAIN,2024-01
CPFE3.SA,BEAR_CALM,-0.013664930402875551,0,MAX_DAYS,10,32.09000015258789,31.690000534057617,30.015000343322754,PRICE,TRAIN,2024-01
CPFE3.SA,BEAR_CALM,0.008065205194764592,1,END_CLOSED,3,31.299999237060547,31.59000015258789,28.947498321533203,PRICE,TRAIN,2024-01
CPFE3.SA,BEAR_CALM,0.0539612607894405,1,SIGNAL,8,31.0,32.709999084472656,28.934999465942383,PRICE,TEST,2024-01
CSAN3.SA,BEAR_CALM,-0.040330418196968386,0,MAX_DAYS,10,11.5,11.050000190734863,10.472500085830688,PRICE,TRAIN,2024-01
CSAN3.SA,BEAR_CALM,-0.10119999999999998,0,HARD_STOP,6,11.0,9.9,9.642499923706055,PRICE,TRAIN,2024-01
CPLE6.SA,BEAR_CALM,0.016597536316534135,1,MAX_DAYS,10,8.989999771118164,9.149999618530273,8.255001306533813,PRICE,TEST,2024-01
CSNA3.SA,BEAR_CALM,0.10059775352836606,1,MAX_DAYS,10,10.128900527954102,11.15999984741211,8.69143455423381,PRICE,TRAIN,2024-01
CVCB3.SA,BEAR_CALM,-0.031050717942397797,0,MAX_DAYS,10,2.009999990463257,1.9500000476837158,1.5200000405311584,PRICE,TRAIN,2024-01
CYRE3.SA,BEAR_CALM,-0.011129970319508596,0,END_CLOSED,1,16.40305519104004,16.24017333984375,14.017331284699939,PRICE,TRAIN,2024-01
ECOR3.SA,BEAR_CALM,-0.029732630562064453,0,MAX_DAYS,10,6.844263553619385,6.6489787101745605,6.100321507848107,PRICE,TRAIN,2024-01
ECOR3.SA,BEAR_CALM,0.003307551485471995,1,MAX_DAYS,10,6.741971969604492,6.772361755371094,5.9747817778111285,PRICE,TRAIN,2024-01
ELET3.SA,BEAR_CALM,-0.03579029920397316,0,MAX_DAYS,10,31.383691787719727,30.298120498657227,28.64529560642006,PRICE,TRAIN,2024-01
ELET3.SA,BEAR_CALM,0.013284354520099219,1,MAX_DAYS,10,30.716331481933594,31.161237716674805,28.16924345028515,PRICE,TRAIN,2024-01
ELET3.SA,BEAR_CALM,0.013966646052121813,1,END_CLOSED,6,30.671842575073242,31.13703155517578,27.368413873826086,PRICE,TRAIN,2024-01
ELET3.SA,BEAR_CALM,0.037548139802014636,1,MAX_DAYS,10,30.607892990112305,31.79389190673828,28.43660182783619,PRICE,TEST,2024-01
EGIE3.SA,BEAR_CALM,-0.03546389848660627,0,MAX_DAYS,10,26.70702362060547,25.79193687438965,24.949713935198798,PRICE,TRAIN,2024-01
EGIE3.SA,BEAR_CALM,-0.0401431468716831,0,MAX_DAYS,10,25.249658584594727,24.266357421875,23.412702161830918,PRICE,TRAIN,2024-01
EGIE3.SA,BEAR_CALM,0.058471318297356946,1,MAX_DAYS,10,23.712675094604492,25.127641677856445,22.386190214596095,PRICE,TEST,2024-01
ELET6.SA,BEAR_CALM,-0.02378906592394505,0,MAX_DAYS,10,36.40746307373047,35.585052490234375,34.2254006822177,PRICE,TRAIN,2024-01
ELET6.SA,BEAR_CALM,0.02664797104597314,1,MAX_DAYS,10,34.9306526184082,35.90340042114258,31.92617410534355,PRICE,TRAIN,2024-01
ELET6.SA,BEAR_CALM,0.022115156264989812,1,END_CLOSED,6,34.27625274658203,35.075408935546875,30.61737788315829,PRICE,TRAIN,2024-01
ELET6.SA,BEAR_CALM,0.038199414715802106,1,MAX_DAYS,10,34.58413314819336,35.94672775268555,31.56694254813106,PRICE,TEST,2024-01
ENEV3.SA,BEAR_CALM,-0.08713755950116212,0,MAX_DAYS,10,11.520000457763672,10.529999732971191,10.360000848770142,PRICE,TRAIN,2024-01
ENGI11.SA,BEAR_CALM,-0.009834797588286003,0,MAX_DAYS,10,35.962371826171875,35.6518440246582,33.593554086249554,PRICE,TRAIN,2024-01
ENGI11.SA,BEAR_CALM,-0.008093146558639706,0,MAX_DAYS,10,35.3077507019043,35.064369201660156,32.408098967261665,PRICE,TRAIN,2024-01
ENGI11.SA,BEAR_CALM,-0.043625778257341506,0,MAX_DAYS,10,35.014007568359375,33.52851104736328,31.591921056575778,PRICE,TRAIN,2024-01
EQTL3.SA,BEAR_CALM,0.04191297175671536,1,MAX_DAYS,10,27.603904724121094,28.793991088867188,25.515820727526858,PRICE,TRAIN,2024-01
EZTC3.SA,BEAR_CALM,-0.05832655684204437,0,MAX_DAYS,10,14.765380859375,13.92188549041748,11.619323078019512,PRICE,TRAIN,2024-01
EZTC3.SA,BEAR_CALM,-0.034338544609895404,0,MAX_DAYS,10,13.112475395202637,12.677947044372559,11.229526662464918,PRICE,TRAIN,2024-01
FLRY3.SA,BEAR_CALM,0.027721058405437572,1,MAX_DAYS,10,12.56169319152832,12.9249906539917,11.376109998549424,PRICE,TRAIN,2024-01
FLRY3.SA,BEAR_CALM,-0.050357210197139256,0,MAX_DAYS,10,12.420547485351562,11.809988021850586,11.408761686802535,PRICE,TRAIN,2024-01
FLRY3.SA,BEAR_CALM,-0.018031884130603658,0,MAX_DAYS,10,11.417484283447266,11.225306510925293,10.226890273976213,PRICE,TRAIN,2024-01
GGBR4.SA,BEAR_CALM,-0.0626830698633716,0,STOP_LOSS,4,17.862808227539062,16.76454794132927,16.76454794132927,PRICE,TRAIN,2024-01
GGBR4.SA,BEAR_CALM,0.026158597265283003,1,MAX_DAYS,10,16.358165740966797,16.805702209472656,14.774917342320649,PRICE,TRAIN,2024-01
GGBR4.SA,BEAR_CALM,0.01262909689515155,1,MAX_DAYS,10,16.180696487426758,16.404460906982422,14.926826549604892,PRICE,TRAIN,2024-01
GOAU4.SA,BEAR_CALM,-0.034533411171329485,0,MAX_DAYS,10,9.393231391906738,9.080122947692871,8.619671887574029,PRICE,TRAIN,2024-01
GOAU4.SA,BEAR_CALM,0.006872536416021681,1,MAX_DAYS,10,9.12617015838623,9.199841499328613,8.525280271794681,PRICE,TRAIN,2024-01
HAPV3.SA,BEAR_CALM,-0.10119999999999987,0,HARD_STOP,6,52.79999923706055,47.5199993133545,45.82499980926514,PRICE,TRAIN,2024-01
HYPE3.SA,BEAR_CALM,0.038398286613625744,1,SIGNAL,3,32.13241195678711,33.40480041503906,29.51848530237828,PRICE,TRAIN,2024-01
HYPE3.SA,BEAR_CALM,-0.09044438695283588,0,STOP_LOSS,2,24.560211181640625,22.368350191302923,22.368350191302923,PRICE,TRAIN,2024-01
HYPE3.SA,BEAR_CALM,-0.10119999999999998,0,HARD_STOP,4,24.806385040283203,22.325746536254883,19.840376639925438,PRICE,TRAIN,2024-01
HYPE3.SA,BEAR_CALM,-0.08920507683808312,0,STOP_LOSS,7,18.746807098388672,17.096992899226255,17.096992899226255,PRICE,TRAIN,2024-01
IGTI11.SA,BEAR_CALM,0.04805368955705678,1,MAX_DAYS,10,19.416322708129883,20.372648239135742,17.588194243296876,PRICE,TRAIN,2024-01
IRBR3.SA,BEAR_CALM,0.04607647068740226,1,MAX_DAYS,10,38.91999816894531,40.7599983215332,33.78083070119222,PRICE,TRAIN,2024-01
IRBR3.SA,BEAR_CALM,-0.0053139578020849,0,MAX_DAYS,10,31.600000381469727,31.469999313354492,28.355000495910645,PRICE,TRAIN,2024-01
KLBN11.SA,BEAR_CALM,-0.022621057694460565,0,END_CLOSED,4,18.400375366210938,18.0062198638916,17.12657722432214,PRICE,TEST,2024-01
LWSA3.SA,BEAR_CALM,0.05143169628525155,1,SIGNAL,3,5.347099304199219,5.628526210784912,4.311159277017416,PRICE,TRAIN,2024-01
LWSA3.SA,BEAR_CALM,0.029855895497084985,1,END_CLOSED,1,3.179032564163208,3.2777602672576904,2.5891343681526093,PRICE,TRAIN,2024-01
LWSA3.SA,BEAR_CALM,0.026663726397711508,1,SIGNAL,1,3.1889054775238037,3.2777602672576904,2.7569721156945692,PRICE,TEST,2024-01
MRVE3.SA,BEAR_CALM,-0.10119999999999998,0,HARD_STOP,5,9.8100004196167,8.82900037765503,7.675000508626302,PRICE,TRAIN,2024-01
MRVE3.SA,BEAR_CALM,-0.10119999999999998,0,HARD_STOP,2,7.480000019073486,6.732000017166138,6.2625004053115845,PRICE,TRAIN,2024-01
MRVE3.SA,BEAR_CALM,0.1328782204756543,1,MAX_DAYS,10,7.159999847412109,8.119999885559082,5.835000038146973,PRICE,TRAIN,2024-01
MRVE3.SA,BEAR_CALM,-0.10119999999999998,0,HARD_STOP,8,6.440000057220459,5.796000051498413,5.237500309944153,PRICE,TRAIN,2024-01
MRVE3.SA,BEAR_CALM,-0.006818016657510938,0,END_CLOSED,2,5.340000152587891,5.309999942779541,4.169999957084656,PRICE,TRAIN,2024-01
MRVE3.SA,BEAR_CALM,0.0925500058207663,1,SIGNAL,2,5.119999885559082,5.599999904632568,4.454999685287476,PRICE,TEST,2024-01
MGLU3.SA,BEAR_CALM,0.1287999936982481,1,SIGNAL,7,18.160175323486328,20.520998001098633,15.141045202546268,PRICE,TRAIN,2024-01
MGLU3.SA,BEAR_CALM,-0.05864678938814274,0,MAX_DAYS,10,9.12548828125,8.601258277893066,7.812485349438671,PRICE,TRAIN,2024-01
PCAR3.SA,BEAR_CALM,-0.1012000000000001,0,HARD_STOP,4,2.5799999237060547,2.321999931335449,2.182499885559082,PRICE,TRAIN,2024-01
PCAR3.SA,BEAR_CALM,0.056651182674339086,1,MAX_DAYS,10,2.4200000762939453,2.559999942779541,1.9550000429153442,PRICE,TRAIN,2024-01
PRIO3.SA,BEAR_CALM,-0.031961806309092976,0,MAX_DAYS,10,41.61000061035156,40.33000183105469,38.08250141143799,PRICE,TRAIN,2024-01
PRIO3.SA,BEAR_CALM,-0.013183317952642847,0,MAX_DAYS,10,40.88999938964844,40.400001525878906,36.629998207092285,PRICE,TRAIN,2024-01
PRIO3.SA,BEAR_CALM,5.478177346183283e-05,1,MAX_DAYS,10,39.849998474121094,39.900001525878906,35.98499774932861,PRICE,TRAIN,2024-01
PRIO3.SA,BEAR_CALM,0.010644788737106482,1,END_CLOSED,5,39.68000030517578,40.150001525878906,35.692501068115234,PRICE,TRAIN,2024-01
PRIO3.SA,BEAR_CALM,0.00766264450561014,1,SIGNAL,1,40.619998931884766,40.97999954223633,37.03250026702881,PRICE,TEST,2024-01
RADL3.SA,BEAR_CALM,0.03655107955889534,1,MAX_DAYS,10,24.011493682861328,24.917953491210938,22.039464814302022,PRICE,TRAIN,2024-01
RADL3.SA,BEAR_CALM,0.011630869246555077,1,MAX_DAYS,10,24.301067352294922,24.612871170043945,22.168550585132824,PRICE,TRAIN,2024-01
RADL3.SA,BEAR_CALM,0.0505096879391461,1,MAX_DAYS,10,23.365659713745117,24.573890686035156,21.222021202726783,PRICE,TRAIN,2024-01
RADL3.SA,BEAR_CALM,-0.01660576377079761,0,MAX_DAYS,10,23.42412567138672,23.06325912475586,20.839576884837353,PRICE,TRAIN,2024-01
